freq_hz,freq_over_rbw,magnitude_db
44893.75,44.89375,-110.437826140232
44900,44.9,-112.127414229563
44906.25,44.90625,-114.681413092302
44912.5,44.9125,-118.85767005774
44918.75,44.91875,-128.150496683366
44925,44.925,-128.567653668479
44931.25,44.93125,-119.006145218576
44937.5,44.9375,-114.781757669989
44943.75,44.94375,-112.21101394774
44950,44.95,-110.514996819307
44956.25,44.95625,-109.400477022473
44962.5,44.9625,-108.731864728185
44968.75,44.96875,-108.443673582744
44975,44.975,-108.510558641754
44981.25,44.98125,-108.937727257937
44987.5,44.9875,-109.762820162946
44993.75,44.99375,-111.070886081988
45000,45,-113.037481296452
45006.25,45.00625,-116.062273479891
45012.5,45.0125,-121.356187564446
45018.75,45.01875,-139.685734607965
45025,45.025,-123.723155645217
45031.25,45.03125,-117.20634406128
45037.5,45.0375,-113.760747169652
45043.75,45.04375,-111.570425049556
45050,45.05,-110.115394949199
45056.25,45.05625,-109.179305526294
45062.5,45.0625,-108.658597947405
45068.75,45.06875,-108.504902997725
45075,45.075,-108.704783590423
45081.25,45.08125,-109.274821328326
45087.5,45.0875,-110.267724004983
45093.75,45.09375,-111.794889977555
45100,45.1,-114.090768255901
45106.25,45.10625,-117.732478744506
45112.5,45.1125,-124.873713808899
45118.75,45.11875,-134.9286705144
45125,45.125,-120.713963129004
45131.25,45.13125,-115.783217067295
45137.5,45.1375,-112.907974463628
45143.75,45.14375,-111.030984413511
45150,45.15,-109.787982564051
45156.25,45.15625,-109.016239659338
45162.5,45.1625,-108.636808783862
45168.75,45.16875,-108.615763059007
45175,45.175,-108.950917912946
45181.25,45.18125,-109.671043364989
45187.5,45.1875,-110.846888502572
45193.75,45.19375,-112.624459338945
45200,45.2,-115.323621777774
45206.25,45.20625,-119.82311739161
45212.5,45.2125,-130.824261292184
45218.75,45.21875,-126.818445042718
45225,45.225,-118.557812082972
45231.25,45.23125,-114.624945362189
45237.5,45.2375,-112.190715445547
45243.75,45.24375,-110.57921070049
45250,45.25,-109.526293545456
45256.25,45.25625,-108.908122675038
45262.5,45.2625,-108.665312189018
45268.75,45.26875,-108.776615284436
45275,45.275,-109.250994731258
45281.25,45.28125,-110.130874422586
45287.5,45.2875,-111.509397202733
45293.75,45.29375,-113.579616466259
45300,45.3,-116.791367009479
45306.25,45.30625,-122.591601534519
45312.5,45.3125,-161.825144761264
45318.75,45.31875,-122.789607200064
45325,45.325,-116.901396587773
45331.25,45.33125,-113.665126788804
45337.5,45.3375,-111.586132281916
45343.75,45.34375,-110.204981072964
45350,45.35,-109.32535576448
45356.25,45.35625,-108.85263053048
45362.5,45.3625,-108.743521318704
45368.75,45.36875,-108.988405322339
45375,45.375,-109.607826563625
45381.25,45.38125,-110.660146638426
45387.5,45.3875,-112.267269462675
45393.75,45.39375,-114.688633455123
45400,45.4,-118.584091024453
45406.25,45.40625,-126.66427192763
45412.5,45.4125,-131.490755441437
45418.75,45.41875,-120.127446484769
45425,45.425,-115.576904388945
45431.25,45.43125,-112.861169322048
45437.5,45.4375,-111.077730881156
45443.75,45.44375,-109.900584199263
45450,45.45,-109.181365230679
45456.25,45.45625,-108.848150961116
45462.5,45.4625,-108.871420138683
45468.75,45.46875,-109.252707648737
45475,45.475,-110.025157855897
45481.25,45.48125,-111.266452909177
45487.5,45.4875,-113.136703346894
45493.75,45.49375,-115.993089202412
45500,45.5,-120.863336951545
45506.25,45.50625,-134.473572266873
45512.5,45.5125,-125.444433897129
45518.75,45.51875,-118.165426682987
45525,45.525,-114.4913996105
45531.25,45.53125,-112.184192228559
45537.5,45.5375,-110.65328817031
45543.75,45.54375,-109.660098756057
45550,45.55,-109.091460702686
45556.25,45.55625,-108.893704098634
45562.5,45.5625,-109.049562656194
45568.75,45.56875,-109.571802821124
45575,45.575,-110.507885583567
45581.25,45.58125,-111.959753791699
45587.5,45.5875,-114.140087760349
45593.75,45.59375,-117.557563040945
45600,45.6,-123.965379987372
45606.25,45.60625,-141.673888110362
45612.5,45.6125,-122.000577849643
45618.75,45.61875,-116.634323169714
45625,45.625,-113.588075418517
45631.25,45.63125,-111.613784951258
45637.5,45.6375,-110.303575179427
45643.75,45.64375,-109.478974454124
45650,45.65,-109.053567769339
45656.25,45.65625,-108.98889602092
45662.5,45.6625,-109.279098701815
45668.75,45.66875,-109.948795640415
45675,45.675,-111.062378058585
45681.25,45.68125,-112.753300603134
45687.5,45.6875,-115.309429875686
45693.75,45.69375,-119.490227585456
45700,45.7,-128.80421751757
45706.25,45.70625,-129.157156732548
45712.5,45.7125,-119.618070030785
45718.75,45.71875,-115.39832366974
45725,45.725,-112.82973777222
45731.25,45.73125,-111.135066051202
45737.5,45.7375,-110.021537518604
45743.75,45.74375,-109.353744288544
45750,45.75,-109.066293094413
45756.25,45.75625,-109.13390044623
45762.5,45.7625,-109.561828857311
45768.75,45.76875,-110.387787940396
45775,45.775,-111.696941105931
45781.25,45.78125,-113.665088736008
45787.5,45.7875,-116.692583513697
45793.75,45.79375,-121.993426451783
45800,45.8,-140.427714533049
45806.25,45.80625,-124.32815457251
45812.5,45.8125,-117.821626238121
45818.75,45.81875,-114.379340573234
45825,45.825,-112.190780079363
45831.25,45.83125,-110.736930043389
45837.5,45.8375,-109.801752199881
45843.75,45.84375,-109.281825175308
45850,45.85,-109.128856811521
45856.25,45.85625,-109.329466739096
45862.5,45.8625,-109.900294259191
45868.75,45.86875,-110.894127989536
45875,45.875,-112.422514174513
45881.25,45.88125,-114.720247769748
45887.5,45.8875,-118.365563515809
45893.75,45.89375,-125.519103615707
45900,45.9,-135.486008309715
45906.25,45.90625,-121.325788421634
45912.5,45.9125,-116.401129325698
45918.75,45.91875,-113.528403655042
45925,45.925,-111.652897435113
45931.25,45.93125,-110.41095126926
45937.5,45.9375,-109.640058817189
45943.75,45.94375,-109.261380558738
45950,45.95,-109.241055876722
45956.25,45.95625,-109.576955024996
45962.5,45.9625,-110.297911196801
45968.75,45.96875,-111.474771916234
45975,45.975,-113.253740431992
45981.25,45.98125,-115.955194589136
45987.5,45.9875,-120.459847063324
45993.75,45.99375,-131.491397280259
46000,46,-127.417992033355
46006.25,46.00625,-119.173841871973
46012.5,46.0125,-115.245076160957
46018.75,46.01875,-112.812850681157
46025,46.025,-111.202628395979
46031.25,46.03125,-110.150672124054
46037.5,46.0375,-109.533305184848
46043.75,46.04375,-109.291228498234
46050,46.05,-109.403254648813
46056.25,46.05625,-109.878401983864
46062.5,46.0625,-110.759166586393
46068.75,46.06875,-112.138815431764
46075,46.075,-114.210674427594
46081.25,46.08125,-117.425376761858
46087.5,46.0875,-123.233812160255
46093.75,46.09375,-164.054745153149
46100,46.1,-123.400263094867
46106.25,46.10625,-117.520495350719
46112.5,46.1125,-114.287221957528
46118.75,46.11875,-112.209882540726
46125,46.125,-110.829864176481
46131.25,46.13125,-109.951127035983
46137.5,46.1375,-109.479171085561
46143.75,46.14375,-109.370785042674
46150,46.15,-109.616401756676
46156.25,46.15625,-110.236624299432
46162.5,46.1625,-111.28990007021
46168.75,46.16875,-112.898294866902
46175,46.175,-115.321638669834
46181.25,46.18125,-119.221115923818
46187.5,46.1875,-127.317048618309
46193.75,46.19375,-132.074590763074
46200,46.2,-120.743759794001
46206.25,46.20625,-116.19847987034
46212.5,46.2125,-113.485061996215
46218.75,46.21875,-111.703030679667
46225,46.225,-110.526903717714
46231.25,46.23125,-109.808517223207
46237.5,46.2375,-109.476047582912
46243.75,46.24375,-109.5000369732
46250,46.25,-109.882074943058
46256.25,46.25625,-110.655371470718
46262.5,46.2625,-111.897714459689
46268.75,46.26875,-113.769432869037
46275,46.275,-116.628295740608
46281.25,46.28125,-121.504468972014
46287.5,46.2875,-135.164034107751
46293.75,46.29375,-126.051750221597
46300,46.3,-118.78547545929
46306.25,46.30625,-115.115105407212
46312.5,46.3125,-112.809767940241
46318.75,46.31875,-111.280089611991
46325,46.325,-110.287833448621
46331.25,46.33125,-109.719985716356
46337.5,46.3375,-109.522957821103
46343.75,46.34375,-109.679541164024
46350,46.35,-110.202558494664
46356.25,46.35625,-111.13954680848
46362.5,46.3625,-112.592583837279
46368.75,46.36875,-114.774655513236
46375,46.375,-118.195375082
46381.25,46.38125,-124.613096438145
46387.5,46.3875,-142.165215996081
46393.75,46.39375,-122.616386767089
46400,46.4,-117.2572111612
46406.25,46.40625,-114.213692670641
46412.5,46.4125,-112.240962647396
46418.75,46.41875,-110.931842939179
46425,46.425,-110.108109113117
46431.25,46.43125,-109.683461731076
46437.5,46.4375,-109.619510724469
46443.75,46.44375,-109.910450499508
46450,46.45,-110.58096163276
46456.25,46.45625,-111.6955268222
46462.5,46.4625,-113.387778620994
46468.75,46.46875,-115.946029169041
46475,46.475,-120.131348447858
46481.25,46.48125,-129.466464430401
46487.5,46.4875,-129.75562564486
46493.75,46.49375,-120.238704226808
46500,46.5,-116.023562407234
46506.25,46.50625,-113.457120449302
46512.5,46.5125,-111.763787056623
46518.75,46.51875,-110.651245562236
46525,46.525,-109.984268549693
46531.25,46.53125,-109.69755512775
46537.5,46.5375,-109.765882824024
46543.75,46.54375,-110.194568955887
46550,46.55,-111.021391614441
46556.25,46.55625,-112.331628281854
46562.5,46.5625,-114.301322247041
46568.75,46.56875,-117.331508272249
46575,46.575,-122.639254235088
46581.25,46.58125,-141.179208669434
46587.5,46.5875,-124.941974177021
46593.75,46.59375,-118.445634013005
46600,46.6,-115.006635953487
46606.25,46.60625,-112.819826831156
46612.5,46.6125,-111.36715129677
46618.75,46.61875,-110.432881578109
46625,46.625,-109.913732692397
46631.25,46.63125,-109.761488975181
46637.5,46.6375,-109.962826393227
46643.75,46.64375,-110.534441595935
46650,46.65,-111.529203581022
46656.25,46.65625,-113.05880573635
46662.5,46.6625,-115.358387391854
46668.75,46.66875,-119.007293908411
46675,46.675,-126.173105285013
46681.25,46.68125,-136.052979571081
46687.5,46.6875,-121.946412340053
46693.75,46.69375,-117.027791044943
46700,46.7,-114.157566064146
46706.25,46.70625,-112.283535907883
46712.5,46.7125,-111.042640999757
46718.75,46.71875,-110.272596151996
46725,46.725,-109.894668439066
46731.25,46.73125,-109.875063044795
46737.5,46.7375,-110.211704702009
46743.75,46.74375,-110.933489418708
46750,46.75,-112.111362647617
46756.25,46.75625,-113.891723944406
46762.5,46.7625,-116.595460966129
46768.75,46.76875,-121.105251283807
46775,46.775,-132.167206240376
46781.25,46.78125,-128.02651199325
46787.5,46.7875,-119.798678768255
46793.75,46.79375,-115.873984462293
46800,46.8,-113.443751754539
46806.25,46.80625,-111.834805938427
46812.5,46.8125,-110.78380699481
46818.75,46.81875,-110.167241619718
46825,46.825,-109.925896934471
46831.25,46.83125,-110.03864452086
46837.5,46.8375,-110.514557974239
46843.75,46.84375,-111.396205183311
46850,46.85,-112.776976653963
46856.25,46.85625,-114.850469614954
46862.5,46.8625,-118.068112675694
46868.75,46.86875,-123.884723726453
46875,46.875,-166.64412141783
46881.25,46.88125,-124.0198173471
46887.5,46.8875,-118.148421658747
46893.75,46.89375,-114.918125219673
46900,46.9,-112.842432259144
46906.25,46.90625,-111.463542057002
46912.5,46.9125,-110.585690208626
46918.75,46.91875,-110.114501559097
46925,46.925,-110.006837102153
46931.25,46.93125,-110.253184999216
46937.5,46.9375,-110.874207045087
46943.75,46.94375,-111.928436015342
46950,46.95,-113.538098858358
46956.25,46.95625,-115.96341554347
46962.5,46.9625,-119.86689830549
46968.75,46.96875,-127.978554834018
46975,46.975,-132.667710882179
46981.25,46.98125,-121.368965708424
46987.5,46.9875,-116.82890923136
46993.75,46.99375,-114.117795039111
47000,47,-112.337164319356
47006.25,47.00625,-111.162053383381
47012.5,47.0125,-110.444497023345
47018.75,47.01875,-110.11277033732
47025,47.025,-110.13747852285
47031.25,47.03125,-110.520265476392
47037.5,47.0375,-111.29440645141
47043.75,47.04375,-112.537794614372
47050,47.05,-114.410976428937
47056.25,47.05625,-117.272307814511
47062.5,47.0625,-122.154388020786
47068.75,47.06875,-135.863422608954
47075,47.075,-126.6680881572
47081.25,47.08125,-119.414431787431
47087.5,47.0875,-115.747694773938
47093.75,47.09375,-113.444217480876
47100,47.1,-111.915759874725
47106.25,47.10625,-110.924434030786
47112.5,47.1125,-110.357374707682
47118.75,47.11875,-110.16107409168
47125,47.125,-110.318380924491
47131.25,47.13125,-110.842173956166
47137.5,47.1375,-111.780065822619
47143.75,47.14375,-113.234268555585
47150,47.15,-115.418072526507
47156.25,47.15625,-118.842025718519
47162.5,47.1625,-125.269628155438
47168.75,47.16875,-142.668356097734
47175,47.175,-123.241180803108
47181.25,47.18125,-117.889030510546
47187.5,47.1875,-114.84822529131
47193.75,47.19375,-112.877048508395
47200,47.2,-111.56901498558
47206.25,47.20625,-110.746145725136
47212.5,47.2125,-110.322256077037
47218.75,47.21875,-110.259024576413
47225,47.225,-110.550700232817
47231.25,47.23125,-111.22202406724
47237.5,47.2375,-112.337569845596
47243.75,47.24375,-114.031147314322
47250,47.25,-116.59151259846
47256.25,47.25625,-120.781339807735
47262.5,47.2625,-130.137570166985
47268.75,47.26875,-130.363310676767
47275,47.275,-120.868328893841
47281.25,47.28125,-116.657760917306
47287.5,47.2875,-114.093451720625
47293.75,47.29375,-112.401451238437
47300,47.3,-111.289893764158
47306.25,47.30625,-110.623731110216
47312.5,47.3125,-110.337754167506
47318.75,47.31875,-110.406801122024
47325,47.325,-110.836243807754
47331.25,47.33125,-111.663928476997
47337.5,47.3375,-112.975246211765
47343.75,47.34375,-114.946482313798
47350,47.35,-117.979351530866
47356.25,47.35625,-123.293983111909
47362.5,47.3625,-141.940678723236
47368.75,47.36875,-125.56488570762
47375,47.375,-119.078652121836
47381.25,47.38125,-115.642922240451
47387.5,47.3875,-113.457856426323
47393.75,47.39375,-112.006351277484
47400,47.4,-111.072987333397
47406.25,47.40625,-110.554615108159
47412.5,47.4125,-110.403094965646
47418.75,47.41875,-110.605158898874
47425,47.425,-111.17756062726
47431.25,47.43125,-112.173249184359
47437.5,47.4375,-113.70406453968
47443.75,47.44375,-116.005489249705
47450,47.45,-119.657976436057
47456.25,47.45625,-126.836040220861
47462.5,47.4625,-136.629780427217
47468.75,47.46875,-122.576114486467
47475,47.475,-117.663489648005
47481.25,47.48125,-114.79575227127
47487.5,47.4875,-112.923192243738
47493.75,47.49375,-111.68334545327
47500,47.5,-110.914146386252
47506.25,47.50625,-110.53696804734
47512.5,47.5125,-110.518081044426
47518.75,47.51875,-110.855464311165
47525,47.525,-111.578076389487
47531.25,47.53125,-112.756960274027
47537.5,47.5375,-114.538711140904
47543.75,47.54375,-117.244724954557
47550,47.55,-121.759640361584
47556.25,47.55625,-132.852035352265
47562.5,47.5625,-128.644267324308
47568.75,47.56875,-120.432607147103
47575,47.575,-116.511959840826
47581.25,47.58125,-114.083710733372
47587.5,47.5875,-112.476036967315
47593.75,47.59375,-111.425992960568
47600,47.6,-110.810227746655
47606.25,47.60625,-110.56961413935
47612.5,47.6125,-110.683082401716
47618.75,47.61875,-111.159761117088
47625,47.625,-112.042289684817
47631.25,47.63125,-113.424181693267
47637.5,47.6375,-115.499304833701
47643.75,47.64375,-118.719881137816
47650,47.65,-124.544652550335
47656.25,47.65625,-169.799596932517
47662.5,47.6625,-124.648546695468
47668.75,47.66875,-118.785463152537
47675,47.675,-115.558127975753
47681.25,47.68125,-113.484074880334
47687.5,47.6875,-112.106309537068
47693.75,47.69375,-111.229341174482
47700,47.7,-110.75891876203
47706.25,47.70625,-110.651975167734
47712.5,47.7125,-110.89905359045
47718.75,47.71875,-111.520874294318
47725,47.725,-112.57605510974
47731.25,47.73125,-114.18698360234
47737.5,47.7375,-116.614268635344
47743.75,47.74375,-120.521747601846
47750,47.75,-128.649119021794
47756.25,47.75625,-133.270353849605
47762.5,47.7625,-122.003347678581
47768.75,47.76875,-117.468482606118
47775,47.775,-114.759661466964
47781.25,47.78125,-112.980426540758
47787.5,47.7875,-111.806329170981
47793.75,47.79375,-111.089601603478
47800,47.8,-110.758617083081
47806.25,47.80625,-110.784043500767
47812.5,47.8125,-111.167578852192
47818.75,47.81875,-111.942563408593
47825,47.825,-113.186995237572
47831.25,47.83125,-115.061637657961
47837.5,47.8375,-117.925432051874
47843.75,47.84375,-122.813407897435
47850,47.85,-136.57211292615
47856.25,47.85625,-127.293718685407
47862.5,47.8625,-120.052583257909
47868.75,47.86875,-116.389459893128
47875,47.875,-114.087835340635
47881.25,47.88125,-112.560594940946
47887.5,47.8875,-111.570197608403
47893.75,47.89375,-111.003925725719
47900,47.9,-110.808351824364
47906.25,47.90625,-110.966381710159
47912.5,47.9125,-111.490949899988
47918.75,47.91875,-112.429744398732
47925,47.925,-113.885111119295
47931.25,47.93125,-116.070644066578
47937.5,47.9375,-119.497824140961
47943.75,47.94375,-125.935296288222
47950,47.95,-143.183340958701
47956.25,47.95625,-123.875241495395
47962.5,47.9625,-118.53007177707
47968.75,47.96875,-115.491967235267
47975,47.975,-113.522338401092
47981.25,47.98125,-112.215388504548
47987.5,47.9875,-111.393382514567
47993.75,47.99375,-110.970249934536
48000,48,-110.907737557672
48006.25,48.00625,-111.200148755029
48012.5,48.0125,-111.87228476306
48018.75,48.01875,-112.988810119492
48025,48.025,-114.683711267958
48031.25,48.03125,-117.246187306732
48037.5,48.0375,-121.440514273239
48043.75,48.04375,-130.817872856554
48050,48.05,-130.980469295714
48056.25,48.05625,-121.50723114169
48062.5,48.0625,-117.301212098911
48068.75,48.06875,-114.739027131319
48075,48.075,-113.048355771067
48081.25,48.08125,-111.937780486751
48087.5,48.0875,-111.272431306067
48093.75,48.09375,-110.987190424359
48100,48.1,-111.056956402653
48106.25,48.10625,-111.487155371751
48112.5,48.1125,-112.315701512019
48118.75,48.11875,-113.628099172722
