freq_hz,freq_over_rbw,magnitude_db
3933.125,3.933125,-95.5339796773004
3933.75,3.93375,-95.8595124040782
3934.375,3.934375,-96.2201810998536
3935,3.935,-96.6189946411614
3935.625,3.935625,-97.0595863919019
3936.25,3.93625,-97.5463801988542
3936.875,3.936875,-98.0848178270068
3937.5,3.9375,-98.681677012703
3938.125,3.938125,-99.3455269310919
3938.75,3.93875,-100.087398798929
3939.375,3.939375,-100.921806062322
3940,3.94,-101.868358225622
3940.625,3.940625,-102.954437716766
3941.25,3.94125,-104.219908930096
3941.875,3.941875,-105.726047304776
3942.5,3.9425,-107.574238149501
3943.125,3.943125,-109.950967480306
3943.75,3.94375,-113.261557372208
3944.375,3.944375,-118.710659307878
3945,3.945,-136.720282419156
3945.625,3.945625,-121.233918709093
3946.25,3.94625,-114.527217333968
3946.875,3.946875,-110.805706227131
3947.5,3.9475,-108.227430033672
3948.125,3.948125,-106.261213342391
3948.75,3.94875,-104.678757452691
3949.375,3.949375,-103.360781740889
3950,3.95,-102.237068726777
3950.625,3.950625,-101.262787363801
3951.25,3.95125,-100.407575054181
3951.875,3.951875,-99.6499251862777
3952.5,3.9525,-98.9740587635053
3953.125,3.953125,-98.3680675288551
3953.75,3.95375,-97.8227549180698
3954.375,3.954375,-97.3308821470124
3955,3.955,-96.8866606727294
3955.625,3.955625,-96.4854004397959
3956.25,3.95625,-96.1232599680267
3956.875,3.956875,-95.7970649661148
3957.5,3.9575,-95.5041742367309
3958.125,3.958125,-95.2423789624919
3958.75,3.95875,-95.0098260377816
3959.375,3.959375,-94.8049590484977
3960,3.96,-94.6264724328321
3960.625,3.960625,-94.4732756542168
3961.25,3.96125,-94.3444651081331
3961.875,3.961875,-94.2393021074392
3962.5,3.9625,-94.1571957353099
3963.125,3.963125,-94.0976896783087
3963.75,3.96375,-94.0604523930422
3964.375,3.964375,-94.0452701442449
3965,3.965,-94.0520425981412
3965.625,3.965625,-94.0807807758499
3966.25,3.96625,-94.1316072775088
3966.875,3.966875,-94.2047587868153
3967.5,3.9675,-94.3005909655884
3968.125,3.968125,-94.4195859561123
3968.75,3.96875,-94.5623628339414
3969.375,3.969375,-94.7296915064769
3970,3.97,-94.9225107463811
3970.625,3.970625,-95.141951303975
3971.25,3.97125,-95.3893653865715
3971.875,3.971875,-95.6663642672014
3972.5,3.9725,-95.9748664529514
3973.125,3.973125,-96.3171598012376
3973.75,3.97375,-96.6959823745018
3974.375,3.974375,-97.114628918669
3975,3.975,-97.5770930513093
3975.625,3.975625,-98.0882602576341
3976.25,3.97625,-98.6541748604155
3976.875,3.976875,-99.2824175254116
3977.5,3.9775,-99.9826529064756
3978.125,3.978125,-100.767448320907
3978.75,3.97875,-101.653541931599
3979.375,3.979375,-102.663893186993
3980,3.98,-103.83117668816
3980.625,3.980625,-105.204141245748
3981.25,3.98125,-106.860216765135
3981.875,3.981875,-108.933579778239
3982.5,3.9825,-111.68906462643
3983.125,3.983125,-115.777804872866
3983.75,3.98375,-123.803198004082
3984.375,3.984375,-129.48056318078
3985,3.985,-117.621745625473
3985.625,3.985625,-112.803867430599
3986.25,3.98625,-109.741186909661
3986.875,3.986875,-107.500450975114
3987.5,3.9875,-105.740425924552
3988.125,3.988125,-104.297623960373
3988.75,3.98875,-103.080952096066
3989.375,3.989375,-102.034431926848
3990,3.99,-101.121203940437
3990.625,3.990625,-100.315717649874
3991.25,3.99125,-99.5995443283132
3991.875,3.991875,-98.9589661632031
3992.5,3.9925,-98.3835079068327
3993.125,3.993125,-97.8650008810458
3993.75,3.99375,-97.3969634293826
3994.375,3.994375,-96.9741776506868
3995,3.995,-96.5923923487414
3995.625,3.995625,-96.2481097000132
3996.25,3.99625,-95.9384289726396
3996.875,3.996875,-95.6609300640332
3997.5,3.9975,-95.4135854304281
3998.125,3.998125,-95.1946926587451
3998.75,3.99875,-95.0028223196342
3999.375,3.999375,-94.8367773282584
4000,4,-94.6955611177068
4000.625,4.000625,-94.5783526764571
4001.25,4.00125,-94.4844870288143
4001.875,4.001875,-94.413440116982
4002.5,4.0025,-94.3648173228954
4003.125,4.003125,-94.3383450787122
4003.75,4.00375,-94.3338651785958
4004.375,4.004375,-94.3513315369857
4005,4.005,-94.3908092508243
4005.625,4.005625,-94.4524759250031
4006.25,4.00625,-94.5366253187456
4006.875,4.006875,-94.6436734735354
4007.5,4.0075,-94.7741675984065
4008.125,4.008125,-94.9287981253123
4008.75,4.00875,-95.1084145177848
4009.375,4.009375,-95.3140456369417
4010,4.01,-95.5469257627585
4010.625,4.010625,-95.8085277697519
4011.25,4.01125,-96.1006055150089
4011.875,4.011875,-96.4252482904669
4012.5,4.0125,-96.7849513414974
4013.125,4.013125,-97.1827081536454
4013.75,4.01375,-97.6221327760262
4014.375,4.014375,-98.1076244176585
4015,4.015,-98.6445928473535
4015.625,4.015625,-99.2397734087031
4016.25,4.01625,-99.9016778172508
4016.875,4.016875,-100.641257335969
4017.5,4.0175,-101.472910670888
4018.125,4.018125,-102.416076468587
4018.75,4.01875,-103.497870970283
4019.375,4.019375,-104.757719637721
4020,4.02,-106.25611875561
4020.625,4.020625,-108.09292509242
4021.25,4.02125,-110.451160097052
4021.875,4.021875,-113.72625870887
4022.5,4.0225,-119.078820708247
4023.125,4.023125,-135.765688493304
4023.75,4.02375,-122.095570166258
4024.375,4.024375,-115.233549661319
4025,4.025,-111.465905883203
4025.625,4.025625,-108.865428886996
4026.25,4.02625,-106.886115708081
4026.875,4.026875,-105.294991971334
4027.5,4.0275,-103.970834670133
4028.125,4.028125,-102.842474551747
4028.75,4.02875,-101.864559244651
4029.375,4.029375,-101.006416595247
4030,4.03,-100.246344540737
4030.625,4.030625,-99.5684345554085
4031.25,4.03125,-98.9606891030646
4031.875,4.031875,-98.4138480448547
4032.5,4.0325,-97.9206260604073
4033.125,4.033125,-97.475199723862
4033.75,4.03375,-97.0728522825139
4034.375,4.034375,-96.7097214418603
4035,4.035,-96.3826164085237
4035.625,4.035625,-96.0888826983034
4036.25,4.03625,-95.8263006393657
4036.875,4.036875,-95.5930081346715
4037.5,4.0375,-95.3874412200138
4038.125,4.038125,-95.2082879070892
4038.75,4.03875,-95.0544521130947
4039.375,4.039375,-94.9250253779134
4040,4.04,-94.8192646991052
4040.625,4.040625,-94.7365752632071
4041.25,4.04125,-94.6764971782348
4041.875,4.041875,-94.6386955550221
4042.5,4.0425,-94.6229534706899
4043.125,4.043125,-94.6291674944526
4043.75,4.04375,-94.657345577435
4044.375,4.044375,-94.7076072143652
4045,4.045,-94.780185884123
4045.625,4.045625,-94.8754338759534
4046.25,4.04625,-94.9938297158344
4046.875,4.046875,-95.1359885320868
4047.5,4.0475,-95.3026758506613
4048.125,4.048125,-95.4948255032732
4048.75,4.04875,-95.7135625843358
4049.375,4.049375,-95.9602327337479
4050,4.05,-96.2364394926159
4050.625,4.050625,-96.5440921404262
4051.25,4.05125,-96.8854673704346
4051.875,4.051875,-97.2632895474149
4052.5,4.0525,-97.6808363628159
4053.125,4.053125,-98.1420798650474
4053.75,4.05375,-98.6518777913682
4054.375,4.054375,-99.2162380875127
4055,4.055,-99.8426927049426
4055.625,4.055625,-100.540839454453
4056.25,4.05625,-101.32315129863
4056.875,4.056875,-102.206228660489
4057.5,4.0575,-103.212821576424
4058.125,4.058125,-104.375269837929
4058.75,4.05875,-105.741751487343
4059.375,4.059375,-107.388637139135
4060,4.06,-109.44789020145
4060.625,4.060625,-112.178818470267
4061.25,4.06125,-116.213803433061
4061.875,4.061875,-124.025760856963
4062.5,4.0625,-130.788519643314
4063.125,4.063125,-118.380651498993
4063.75,4.06375,-113.485240291464
4064.375,4.064375,-110.39152318979
4065,4.065,-108.134019895841
4065.625,4.065625,-106.363462291416
4066.25,4.06625,-104.913406348622
4066.875,4.066875,-103.691416298435
4067.5,4.0675,-102.640815756079
4068.125,4.068125,-101.724346415411
4068.75,4.06875,-100.916213340379
4069.375,4.069375,-100.197829571699
4070,4.07,-99.5553703085758
4070.625,4.070625,-98.978285329401
4071.25,4.07125,-98.4583518181318
4071.875,4.071875,-97.9890480127304
4072.5,4.0725,-97.5651256340665
4073.125,4.073125,-97.1823100203711
4073.75,4.07375,-96.8370849001048
4074.375,4.074375,-96.5265348030823
4075,4.075,-96.2482276747704
4075.625,4.075625,-96.0001261407265
4076.25,4.07625,-95.7805195903146
4076.875,4.076875,-95.5879716651612
4077.5,4.0775,-95.4212793430825
4078.125,4.078125,-95.2794408976243
4078.75,4.07875,-95.1616307675231
4079.375,4.079375,-95.0671799026478
4080,4.08,-94.9955605361371
4080.625,4.080625,-94.9463746142709
4081.25,4.08125,-94.919345327767
4081.875,4.081875,-94.914311353257
4082.5,4.0825,-94.9312235466056
4083.125,4.083125,-94.9701439428535
4083.75,4.08375,-95.0312470191658
4084.375,4.084375,-95.1148232758214
4085,4.085,-95.221285292923
4085.625,4.085625,-95.3511765352574
4086.25,4.08625,-95.5051833137855
4086.875,4.086875,-95.6841504818482
4087.5,4.0875,-95.8891016631339
4088.125,4.088125,-96.1212651001014
4088.75,4.08875,-96.3821066091554
4089.375,4.089375,-96.6733716824623
4090,4.09,-96.9971395625776
4090.625,4.090625,-97.3558932541168
4091.25,4.09125,-97.7526111180106
4091.875,4.091875,-98.1908882310663
4092.5,4.0925,-98.6750996126701
4093.125,4.093125,-99.2106236337065
4093.75,4.09375,-99.8041540619472
4094.375,4.094375,-100.464146298301
4095,4.095,-101.201473306166
4095.625,4.095625,-102.030421529151
4096.25,4.09625,-102.970262632029
4096.875,4.096875,-104.047853067174
4097.5,4.0975,-105.302190667162
4098.125,4.098125,-106.793014391782
4098.75,4.09875,-108.618700095051
4099.375,4.099375,-110.958928842706
4100,4.1,-114.199680948737
4100.625,4.100625,-119.460191400789
4101.25,4.10125,-135.060613630275
4101.875,4.101875,-122.969616575908
4102.5,4.1025,-115.946444051955
4103.125,4.103125,-112.132051958069
4103.75,4.10375,-109.509256709116
4104.375,4.104375,-107.51683250206
4105,4.105,-105.917054041829
4105.625,4.105625,-104.586735914992
4106.25,4.10625,-103.453750816595
4106.875,4.106875,-102.472222967188
4107.5,4.1075,-101.611170019267
4108.125,4.108125,-100.848694348766
4108.75,4.10875,-100.168757983049
4109.375,4.109375,-99.5592742510445
4110,4.11,-99.0109195943544
4110.625,4.110625,-98.5163623024997
4111.25,4.11125,-98.0697441974637
4111.875,4.111875,-97.6663219436604
4112.5,4.1125,-97.3022125314398
4113.125,4.113125,-96.9742087512224
4113.75,4.11375,-96.6796429064607
4114.375,4.114375,-96.4162845359115
4115,4.115,-96.1822626083182
4115.625,4.115625,-95.9760056601419
4116.25,4.11625,-95.7961953221531
4116.875,4.116875,-95.6417300066919
4117.5,4.1175,-95.5116964361715
4118.125,4.118125,-95.405347328469
4118.75,4.11875,-95.3220840073049
4119.375,4.119375,-95.2614430348478
4120,4.12,-95.2230862083261
4120.625,4.120625,-95.2067934494716
4121.25,4.12125,-95.2124582633889
4121.875,4.121875,-95.2400855654341
4122.5,4.1225,-95.2897917811402
4123.125,4.123125,-95.3618072236139
4123.75,4.12375,-95.4564808522428
4124.375,4.124375,-95.5742876242542
4125,4.125,-95.7158387743795
4125.625,4.125625,-95.8818955085393
4126.25,4.12625,-96.0733867887268
4126.875,4.126875,-96.2914321371526
4127.5,4.1275,-96.5373707259085
4128.125,4.128125,-96.8127984842443
4128.75,4.12875,-97.1196156106235
4129.375,4.129375,-97.4600878156326
4130,4.13,-97.8369259942284
4130.625,4.130625,-98.2533910739658
4131.25,4.13125,-98.7134339109901
4131.875,4.131875,-99.2218849927815
4132.5,4.1325,-99.7847165605849
4133.125,4.133125,-100.409412781811
4133.75,4.13375,-101.105505947462
4134.375,4.134375,-101.885376610949
4135,4.135,-102.765490430955
4135.625,4.135625,-103.768392807033
4136.25,4.13625,-104.926096859246
4136.875,4.136875,-106.286224844839
4137.5,4.1375,-107.924118672701
4138.125,4.138125,-109.969600834926
4138.75,4.13875,-112.676665455333
4139.375,4.139375,-116.659869420589
4140,4.14,-124.272267174997
4140.625,4.140625,-132.160470046614
4141.25,4.14125,-119.147580882585
4141.875,4.141875,-114.172942351683
4142.5,4.1425,-111.047909762143
4143.125,4.143125,-108.773583001976
4143.75,4.14375,-106.992491921091
4144.375,4.144375,-105.535197139123
4145,4.145,-104.307908473667
4145.625,4.145625,-103.25324766374
4146.25,4.14625,-102.333556271496
4146.875,4.146875,-101.522794505303
4147.5,4.1475,-100.802217121069
4148.125,4.148125,-100.157892409764
4148.75,4.14875,-99.5791952989864
4149.375,4.149375,-99.0578489645766
4150,4.15,-98.5872916611068
4150.625,4.150625,-98.1622448413081
4151.25,4.15125,-97.7784104745068
4151.875,4.151875,-97.4322539255863
4152.5,4.1525,-97.1208450596379
4153.125,4.153125,-96.8417399345695
4153.75,4.15375,-96.5928914018758
4154.375,4.154375,-96.372580703564
4155,4.155,-96.1793645971793
4155.625,4.155625,-96.0120341638543
4156.25,4.15625,-95.8695825548913
4156.875,4.156875,-95.7511796939564
4157.5,4.1575,-95.6561524892034
4158.125,4.158125,-95.5839694961413
4158.75,4.15875,-95.534229256083
4159.375,4.159375,-95.5066517488555
4160,4.16,-95.5010725644688
4160.625,4.160625,-95.5174395321562
4161.25,4.16125,-95.5558116586074
4161.875,4.161875,-95.6163603291329
4162.5,4.1625,-95.6993728240881
4163.125,4.163125,-95.8052583053177
4163.75,4.16375,-95.9345565417028
4164.375,4.164375,-96.0879497782118
4165,4.165,-96.2662783214192
4165.625,4.165625,-96.4705606316693
4166.25,4.16625,-96.7020190015627
4166.875,4.166875,-96.9621122943976
4167.5,4.1675,-97.2525777648931
4168.125,4.168125,-97.5754847629619
4168.75,4.16875,-97.9333042479122
4169.375,4.169375,-98.3289997034729
4170,4.17,-98.7661475523479
4170.625,4.170625,-99.2490990409775
4171.25,4.17125,-99.7832016989469
4171.875,4.171875,-100.375108478749
4172.5,4.1725,-101.033219533241
4173.125,4.173125,-101.768331068139
4173.75,4.17375,-102.5946195753
4174.375,4.174375,-103.53119335417
4175,4.175,-104.604655039795
4175.625,4.175625,-105.853585386937
4176.25,4.17625,-107.336986401249
4176.875,4.176875,-109.151797416933
4177.5,4.1775,-111.474474565916
4178.125,4.178125,-114.681943049182
4178.75,4.17875,-119.854508230793
4179.375,4.179375,-134.539275538478
4180,4.18,-123.85699998294
4180.625,4.180625,-116.666335461245
4181.25,4.18125,-112.804526278747
4181.875,4.181875,-110.159275399783
4182.5,4.1825,-108.15371452133
4183.125,4.183125,-106.545287141873
4183.75,4.18375,-105.208823669502
4184.375,4.184375,-104.071231675161
4185,4.185,-103.086109468183
4185.625,4.185625,-102.222163621856
4186.25,4.18625,-101.45730068467
4186.875,4.186875,-100.775353215229
4187.5,4.1875,-100.164145479613
4188.125,4.188125,-99.6142906030053
4188.75,4.18875,-99.1184105925836
4189.375,4.189375,-98.6706126199092
4190,4.19,-98.2661268584883
4190.625,4.190625,-97.9010496650907
4191.25,4.19125,-97.5721574856897
4191.875,4.191875,-97.276769474462
4192.5,4.1925,-97.0126444363674
4193.125,4.193125,-96.777902455248
4193.75,4.19375,-96.5709646123258
4194.375,4.194375,-96.3905061972628
4195,4.195,-96.2354201539332
4195.625,4.195625,-96.1047884209525
4196.25,4.19625,-95.9978594681388
4196.875,4.196875,-95.9140307865947
4197.5,4.1975,-95.8528354219414
4198.125,4.198125,-95.8139318867262
4198.75,4.19875,-95.7970969764106
4199.375,4.199375,-95.8022211618171
4200,4.2,-95.829306353626
4200.625,4.200625,-95.8784659412418
4201.25,4.20125,-95.949927107649
4201.875,4.201875,-96.0440355215527
4202.5,4.2025,-96.161262615061
4203.125,4.203125,-96.3022157786606
4203.75,4.20375,-96.4676519547933
4204.375,4.204375,-96.6584953014199
4205,4.205,-96.8758598458137
4205.625,4.205625,-97.1210783843083
4206.25,4.20625,-97.3957393453383
4206.875,4.206875,-97.7017339820716
4207.5,4.2075,-98.0413171905195
4208.125,4.208125,-98.4171866070952
4208.75,4.20875,-98.832586665069
4209.375,4.209375,-99.2914473782835
4210,4.21,-99.7985724473024
4210.625,4.210625,-100.359899034253
4211.25,4.21125,-100.982864388054
4211.875,4.211875,-101.676936512055
4212.5,4.2125,-102.454405363258
4213.125,4.213125,-103.331604610191
4213.75,4.21375,-104.33087947013
4214.375,4.214375,-105.483923985983
4215,4.215,-106.837818612988
4215.625,4.215625,-108.466905084605
4216.25,4.21625,-110.498932228489
4216.875,4.216875,-113.182777993485
4217.5,4.2175,-117.11602647095
4218.125,4.218125,-124.541229763681
4218.75,4.21875,-133.608286129995
4219.375,4.219375,-119.923062044299
4220,4.22,-114.867372981189
4220.625,4.220625,-111.710715077985
4221.25,4.22125,-109.419494055729
4221.875,4.221875,-107.627859596779
4222.5,4.2225,-106.163334911863
4223.125,4.223125,-104.930762595019
4223.75,4.22375,-103.872058031886
4224.375,4.224375,-102.949160990288
4225,4.225,-102.135786218682
4225.625,4.225625,-101.413030007588
4226.25,4.22625,-100.766853732616
4226.875,4.226875,-100.186557532123
4227.5,4.2275,-99.6638106588665
4228.125,4.228125,-99.1920114727983
4228.75,4.22875,-98.7658512427858
4229.375,4.229375,-98.3810086460536
4230,4.23,-98.0339307525438
4230.625,4.230625,-97.7216728235649
4231.25,4.23125,-97.4417790834475
4231.875,4.231875,-97.1921926576623
4232.5,4.2325,-96.97118668382
4233.125,4.233125,-96.7773110741514
4233.75,4.23375,-96.6093510484449
4234.375,4.234375,-96.4662946683655
4235,4.235,-96.3473073730014
4235.625,4.235625,-96.2517120577529
4236.25,4.23625,-96.1789736284314
4236.875,4.236875,-96.1286872488024
4237.5,4.2375,-96.1005697151939
4238.125,4.238125,-96.094453558878
4238.75,4.23875,-96.1102836113303
4239.375,4.239375,-96.1481158813345
4240,4.24,-96.2081186950106
4240.625,4.240625,-96.2905761484002
4241.25,4.24125,-96.3958940245323
4241.875,4.241875,-96.5246084406959
4242.5,4.2425,-96.6773976263892
4243.125,4.243125,-96.8550973997269
4243.75,4.24375,-97.0587211259479
4244.375,4.244375,-97.2894852285993
4245,4.245,-97.5488417148071
4245.625,4.245625,-97.8385197195993
4246.25,4.24625,-98.1605788451901
4246.875,4.246875,-98.5174781864824
4247.5,4.2475,-98.9121665791539
4248.125,4.248125,-99.3482020867988
4248.75,4.24875,-99.8299125695214
4249.375,4.249375,-100.362615232424
4250,4.25,-100.952922919488
4250.625,4.250625,-101.609181527472
4251.25,4.25125,-102.342111939525
4251.875,4.251875,-103.165782848045
4252.5,4.2525,-104.099142558157
4253.125,4.253125,-105.168545457082
4253.75,4.25375,-106.412165066543
4254.375,4.254375,-107.88828544469
4255,4.255,-109.692450796975
4255.625,4.255625,-111.997999718004
4256.25,4.25625,-115.173171778743
4256.875,4.256875,-120.261555238343
4257.5,4.2575,-134.159394359998
4258.125,4.258125,-124.758722828078
4258.75,4.25875,-117.393659831443
4259.375,4.259375,-113.483708157636
4260,4.26,-110.815843493237
4260.625,4.260625,-108.797108894758
4261.25,4.26125,-107.18003095885
4261.875,4.261875,-105.837432289188
4262.5,4.2625,-104.695247429068
4263.125,4.263125,-103.706545835734
4263.75,4.26375,-102.839721862745
4264.375,4.264375,-102.072485804616
4265,4.265,-101.388540623054
4265.625,4.265625,-100.775621519794
4266.25,4.26625,-100.224278354068
4266.875,4.266875,-99.7270869196864
4267.5,4.2675,-99.2781198102712
4268.125,4.268125,-98.8725807778534
4268.75,4.26875,-98.5065456094728
4269.375,4.269375,-98.1767744642955
4270,4.27,-97.8805733988434
4270.625,4.270625,-97.6156905304602
4271.25,4.27125,-97.3802370995403
4271.875,4.271875,-97.1726267695076
4272.5,4.2725,-96.9915285230271
4273.125,4.273125,-96.8358298669203
4273.75,4.27375,-96.7046079852838
4274.375,4.274375,-96.5971071275751
4275,4.275,-96.5127209788638
4275.625,4.275625,-96.4509790941602
4276.25,4.27625,-96.4115367271165
4276.875,4.276875,-96.3941675729658
4277.5,4.2775,-96.3987590950495
4278.125,4.278125,-96.4253102274641
4278.75,4.27875,-96.4739313533863
4279.375,4.279375,-96.544846558115
4280,4.28,-96.6383982553346
4280.625,4.280625,-96.7550543919038
4281.25,4.28125,-96.8954185592116
4281.875,4.281875,-97.0602434880864
4282.5,4.2825,-97.2504485927681
4283.125,4.283125,-97.4671424766626
4283.75,4.28375,-97.7116516450956
4284.375,4.284375,-97.9855571280455
4285,4.285,-98.290741358617
4285.625,4.285625,-98.6294485735512
4286.25,4.28625,-99.0043633460209
4286.875,4.286875,-99.418713864512
4287.5,4.2875,-99.8764096247241
4288.125,4.288125,-100.382227969422
4288.75,4.28875,-100.94207156188
4289.375,4.289375,-101.563331536444
4290,4.29,-102.255412754199
4290.625,4.290625,-103.030516262388
4291.25,4.29125,-103.904846322798
4291.875,4.291875,-104.900552121892
4292.5,4.2925,-106.049015707657
4293.125,4.293125,-107.39678877842
4293.75,4.29375,-109.01723950489
4294.375,4.294375,-111.036105709567
4295,4.295,-113.697332557528
4295.625,4.295625,-117.582314943319
4296.25,4.29625,-124.831388382795
4296.875,4.296875,-135.147496760212
4297.5,4.2975,-120.707633216724
4298.125,4.298125,-115.568930756607
4298.75,4.29875,-112.380305152736
4299.375,4.299375,-110.072103879314
4300,4.3,-108.269906966607
4300.625,4.300625,-106.798155031685
4301.25,4.30125,-105.560309391067
4301.875,4.301875,-104.497573992883
4302.5,4.3025,-103.571484811416
4303.125,4.303125,-102.7555103272
4303.75,4.30375,-102.030588053428
4304.375,4.304375,-101.382572354356
4305,4.305,-100.800688578214
4305.625,4.305625,-100.276552094365
4306.25,4.30625,-99.8035214231425
4306.875,4.306875,-99.3762577081274
4307.5,4.3075,-98.990416391239
4308.125,4.308125,-98.6424263003357
4308.75,4.30875,-98.3293281411366
4309.375,4.309375,-98.0486543480548
4310,4.31,-97.7983383599533
4310.625,4.310625,-97.5766452458134
4311.25,4.31125,-97.3821181051732
4311.875,4.311875,-97.2135363265321
4312.5,4.3125,-97.0698829098649
4313.125,4.313125,-96.9503188360464
4313.75,4.31375,-96.8541630129411
4314.375,4.314375,-96.780876721156
4315,4.315,-96.7300517710999
4315.625,4.315625,-96.7014017999246
4316.25,4.31625,-96.6947563050348
4316.875,4.316875,-96.710057146033
4317.5,4.3175,-96.7473573612182
4318.125,4.318125,-96.8068222470384
4318.75,4.31875,-96.8887327475186
4319.375,4.319375,-96.9934913027384
4320,4.32,-97.1216304188067
4320.625,4.320625,-97.2738243558962
4321.25,4.32125,-97.450904497071
4321.875,4.321875,-97.6538791750095
4322.5,4.3225,-97.8839590184225
4323.125,4.323125,-98.1425892674107
4323.75,4.32375,-98.4314910456911
4324.375,4.324375,-98.7527143413871
4325,4.325,-99.1087065518994
4325.625,4.325625,-99.5024020764992
4326.25,4.32625,-99.9373408924156
4326.875,4.326875,-100.417827831179
4327.5,4.3275,-100.949150252217
4328.125,4.328125,-101.537881546391
4328.75,4.32875,-102.192314275164
4329.375,4.329375,-102.923095332667
4330,4.33,-103.744187613846
4330.625,4.330625,-104.674382568081
4331.25,4.33125,-105.739791524882
4331.875,4.331875,-106.978189953268
4332.5,4.3325,-108.447161693695
4333.125,4.333125,-110.240894418989
4333.75,4.33375,-112.529709149694
4334.375,4.334375,-115.673501936714
4335,4.335,-120.681158924238
4335.625,4.335625,-133.892219580624
4336.25,4.33625,-125.675858290018
4336.875,4.336875,-118.128855600139
4337.5,4.3375,-114.169975653416
4338.125,4.338125,-111.479317377203
4338.75,4.33875,-109.447360288404
4339.375,4.339375,-107.821622588293
4340,4.34,-106.472893485129
4340.625,4.340625,-105.326125718273
4341.25,4.34125,-104.333856497109
4341.875,4.341875,-103.46416655113
4342.5,4.3425,-102.694569329785
4343.125,4.343125,-102.008637961067
4343.75,4.34375,-101.394018506054
4344.375,4.344375,-100.841197555061
4345,4.345,-100.342704718316
4345.625,4.345625,-99.8925780544456
4346.25,4.34625,-99.4859949407461
4346.875,4.346875,-99.1190106406113
4347.5,4.3475,-98.7883690698658
4348.125,4.348125,-98.4913632275195
4348.75,4.34875,-98.2257305800904
4349.375,4.349375,-97.9895735581134
4350,4.35,-97.781298438039
4350.625,4.350625,-97.5995679239717
4351.25,4.35125,-97.4432641121373
4351.875,4.351875,-97.3114594570606
4352.5,4.3525,-97.2033940116178
4353.125,4.353125,-97.1184576778696
4353.75,4.35375,-97.0561765428733
4354.375,4.354375,-97.0162026240262
4355,4.355,-96.9983065393744
4355.625,4.355625,-97.0023727686283
4356.25,4.35625,-97.0283972944063
4356.875,4.356875,-97.0764875205377
4357.5,4.3575,-97.1468644638694
4358.125,4.358125,-97.2398673153664
4358.75,4.35875,-97.3559605728037
4359.375,4.359375,-97.4957440695854
4360,4.36,-97.6599663722188
4360.625,4.360625,-97.8495422063668
4361.25,4.36125,-98.0655748166155
4361.875,4.361875,-98.3093844949991
4362.5,4.3625,-98.5825449670277
4363.125,4.363125,-98.8869299609058
4363.75,4.36375,-99.2247731970197
4364.375,4.364375,-99.5987463653222
4365,4.365,-100.012061639713
4365.625,4.365625,-100.46860829714
4366.25,4.36625,-100.97313771938
4366.875,4.366875,-101.531518608039
4367.5,4.3675,-102.15109672792
4368.125,4.368125,-102.841214860621
4368.75,4.36875,-103.613986710356
4369.375,4.369375,-104.485489534662
4370,4.37,-105.477680354019
4370.625,4.370625,-106.621635821057
4371.25,4.37125,-107.963391041743
4371.875,4.371875,-109.575365445856
4372.5,4.3725,-111.581344250044
4373.125,4.373125,-114.220510267533
4373.75,4.37375,-118.05879118617
4374.375,4.374375,-125.141673100444
4375,4.375,-136.799019394602
4375.625,4.375625,-121.50184496281
4376.25,4.37625,-116.278014775814
4376.875,4.376875,-113.057044779146
4377.5,4.3775,-110.731761541095
4378.125,4.378125,-108.918973718238
4378.75,4.37875,-107.43999081612
4379.375,4.379375,-106.196877508689
4380,4.38,-105.130120588645
4380.625,4.380625,-104.200849888636
4381.25,4.38125,-103.382286603464
4381.875,4.381875,-102.655209022569
4382.5,4.3825,-102.005364312183
4383.125,4.383125,-101.421902966025
4383.75,4.38375,-100.896386463838
4384.375,4.384375,-100.422133507236
4385,4.385,-99.9937751471543
4385.625,4.385625,-99.6069436269114
4386.25,4.38625,-99.2580495692591
4386.875,4.386875,-98.9441191598159
4387.5,4.3875,-98.6626730763076
4388.125,4.388125,-98.4116351018722
4388.75,4.38875,-98.1892622654192
4389.375,4.389375,-97.994090880317
4390,4.39,-97.8248945285287
4390.625,4.390625,-97.6806511717056
4391.25,4.39125,-97.5605173547775
4391.875,4.391875,-97.4638080195671
4392.5,4.3925,-97.3899808425834
4393.125,4.393125,-97.3386243018992
4393.75,4.39375,-97.3094488967722
4394.375,4.394375,-97.3022811126489
4395,4.395,-97.3170598602359
4395.625,4.395625,-97.3538352317895
4396.25,4.39625,-97.4127695205375
4396.875,4.396875,-97.4941405475619
4397.5,4.3975,-97.5983474423752
4398.125,4.398125,-97.7259191365268
4398.75,4.39875,-97.8775259627872
4399.375,4.399375,-98.0539949177822
4400,4.4,-98.2563293587159
4400.625,4.400625,-98.4857341872963
4401.25,4.40125,-98.7436479581835
4401.875,4.401875,-99.031783883206
4402.5,4.4025,-99.3521824590302
4403.125,4.403125,-99.7072795390044
4403.75,4.40375,-100.099995280809
4404.375,4.404375,-100.533851826689
4405,4.405,-101.013131309753
4405.625,4.405625,-101.543091686116
4406.25,4.40625,-102.130267499835
4406.875,4.406875,-102.78289883001
4407.5,4.4075,-103.511559818572
4408.125,4.408125,-104.330109422212
4408.75,4.40875,-105.257185152942
4409.375,4.409375,-106.318660114145
4410,4.41,-107.55192027719
4410.625,4.410625,-109.01386579815
4411.25,4.41125,-110.797363809773
4411.875,4.411875,-113.069810851799
4412.5,4.4125,-116.1830765724
4413.125,4.413125,-121.113184232808
