freq_hz,freq_over_rbw,magnitude_db
38112.5,3.81125,-93.1682730425457
38118.75,3.811875,-93.2884994909236
38125,3.8125,-93.4325466810494
38131.25,3.813125,-93.601193487695
38137.5,3.81375,-93.7953888023284
38143.75,3.814375,-94.0162749650794
38150,3.815,-94.2652176486061
38156.25,3.815625,-94.5438439877632
38162.5,3.81625,-94.854091430437
38168.75,3.816875,-95.1982707628775
38175,3.8175,-95.5791481963895
38181.25,3.818125,-96.0000535460912
38187.5,3.81875,-96.4650248124724
38193.75,3.819375,-96.9790046205486
38200,3.82,-97.5481122649563
38206.25,3.820625,-98.1800289056004
38212.5,3.82125,-98.8845572405339
38218.75,3.821875,-99.6744597001207
38225,3.8225,-100.566759716187
38231.25,3.823125,-101.58485126599
38237.5,3.82375,-102.762105332174
38243.75,3.824375,-104.14846155337
38250,3.825,-105.823569154143
38256.25,3.825625,-107.926269389885
38262.5,3.82625,-110.733157003985
38268.75,3.826875,-114.93599825186
38275,3.8275,-123.437270027783
38281.25,3.828125,-127.021271281501
38287.5,3.82875,-116.125921676816
38293.75,3.829375,-111.458493672496
38300,3.83,-108.457165515644
38306.25,3.830625,-106.249852312005
38312.5,3.83125,-104.510924575944
38318.75,3.831875,-103.082700416672
38325,3.8325,-101.876741926693
38331.25,3.833125,-100.838457169722
38337.5,3.83375,-99.9317814488575
38343.75,3.834375,-99.1316527181134
38350,3.835,-98.4199590561245
38356.25,3.835625,-97.7831972069693
38362.5,3.83625,-97.211042481225
38368.75,3.836875,-96.6954350421004
38375,3.8375,-96.2299739430492
38381.25,3.838125,-95.8095024694865
38387.5,3.83875,-95.4298167254004
38393.75,3.839375,-95.0874560992715
38400,3.84,-94.7795496074007
38406.25,3.840625,-94.5037012857321
38412.5,3.84125,-94.257903456237
38418.75,3.841875,-94.0404702806377
38425,3.8425,-93.849986347247
38431.25,3.843125,-93.6852665894911
38437.5,3.84375,-93.5453248903402
38443.75,3.844375,-93.4293494586793
38450,3.845,-93.3366835812665
38456.25,3.845625,-93.2668107268836
38462.5,3.84625,-93.2193432542492
38468.75,3.846875,-93.1940141827845
38475,3.8475,-93.1906716471256
38481.25,3.848125,-93.2092757871505
38487.5,3.84875,-93.2498979370491
38493.75,3.849375,-93.3127220781349
38500,3.85,-93.3980486186834
38506.25,3.850625,-93.5063006674898
38512.5,3.85125,-93.6380330839192
38518.75,3.851875,-93.7939447256357
38525,3.8525,-93.9748944880886
38531.25,3.853125,-94.1819219539896
38537.5,3.85375,-94.416273769926
38543.75,3.854375,-94.6794372756307
38550,3.855,-94.9731834811069
38556.25,3.855625,-95.2996222968987
38562.5,3.85625,-95.6612740975761
38568.75,3.856875,-96.0611634369234
38575,3.8575,-96.5029433613691
38581.25,3.858125,-96.9910628364849
38587.5,3.85875,-97.530996265285
38593.75,3.859375,-98.1295646529361
38600,3.86,-98.7953958614792
38606.25,3.860625,-99.5396028339403
38612.5,3.86125,-100.376816410303
38618.75,3.861875,-101.326821103203
38625,3.8625,-102.41727237755
38631.25,3.863125,-103.688485664738
38637.5,3.86375,-105.202538949169
38643.75,3.864375,-107.062397184427
38650,3.865,-109.458144622664
38656.25,3.865625,-112.805459304132
38662.5,3.86625,-118.35601687073
38668.75,3.866875,-138.034959323282
38675,3.8675,-120.383765391264
38681.25,3.868125,-113.827005332728
38687.5,3.86875,-110.151061082838
38693.75,3.869375,-107.594887345719
38700,3.87,-105.641763407071
38706.25,3.870625,-104.067995685904
38712.5,3.87125,-102.756227562388
38718.75,3.871875,-101.637187802603
38725,3.8725,-100.666565005527
38731.25,3.873125,-99.8143057301272
38737.5,3.87375,-99.0590988577851
38743.75,3.874375,-98.3852951049719
38750,3.875,-97.7810757092129
38756.25,3.875625,-97.2373078870631
38762.5,3.87625,-96.7467995746806
38768.75,3.876875,-96.3037972715654
38775,3.8775,-95.903637756222
38781.25,3.878125,-95.5425004795557
38787.5,3.87875,-95.217227752229
38793.75,3.879375,-94.925191749777
38800,3.88,-94.6641945837492
38806.25,3.880625,-94.4323922050659
38812.5,3.88125,-94.2282358072306
38818.75,3.881875,-94.0504263062711
38825,3.8825,-93.8978787582912
38831.25,3.883125,-93.7696944569459
38837.5,3.88375,-93.6651390700566
38843.75,3.884375,-93.5836256149716
38850,3.885,-93.5247013929343
38856.25,3.885625,-93.4880382417651
38862.5,3.88625,-93.4734256492242
38868.75,3.886875,-93.4807664145889
38875,3.8875,-93.5100746663768
38881.25,3.888125,-93.561476149632
38887.5,3.88875,-93.6352107953263
38893.75,3.889375,-93.7316376842902
38900,3.89,-93.8512426266562
38906.25,3.890625,-93.994648703329
38912.5,3.89125,-94.162630269584
38918.75,3.891875,-94.3561311160164
38925,3.8925,-94.5762877392311
38931.25,3.893125,-94.8244590213912
38937.5,3.89375,-95.102264096879
38943.75,3.894375,-95.4116308583207
38950,3.895,-95.7548585226399
38956.25,3.895625,-96.1346990951028
38962.5,3.89625,-96.5544646885837
38968.75,3.896875,-97.0181708948674
38975,3.8975,-97.5307314822129
38981.25,3.898125,-98.0982278724117
38987.5,3.89875,-98.7282904436189
38993.75,3.899375,-99.4306521118486
39000,3.9,-100.21797663452
39006.25,3.900625,-101.107143102573
39012.5,3.90125,-102.121325491429
39018.75,3.901875,-103.293541927703
39025,3.9025,-104.673128040909
39031.25,3.903125,-106.338605817465
39037.5,3.90375,-108.426442475018
39043.75,3.904375,-111.207228556559
39050,3.905,-115.351861303346
39056.25,3.905625,-123.606332588921
39062.5,3.90625,-128.227291423609
39068.75,3.906875,-116.870336330309
39075,3.9075,-112.128415879951
39081.25,3.908125,-109.096522387443
39087.5,3.90875,-106.872511906298
39093.75,3.909375,-105.123027275775
39100,3.91,-103.687500554453
39106.25,3.910625,-102.476171024455
39112.5,3.91125,-101.433754920299
39118.75,3.911875,-100.523790498968
39125,3.9125,-99.7209715080848
39131.25,3.913125,-99.0070275261028
39137.5,3.91375,-98.3683478941699
39143.75,3.914375,-97.7945325221124
39150,3.915,-97.2774670436387
39156.25,3.915625,-96.8107100632018
39162.5,3.91625,-96.3890741927582
39168.75,3.916875,-96.0083318181292
39175,3.9175,-95.6650036638946
39181.25,3.918125,-95.3562038228046
39187.5,3.91875,-95.0795242189653
39193.75,3.919375,-94.832947204532
39200,3.92,-94.6147786214591
39206.25,3.920625,-94.4235960205363
39212.5,3.92125,-94.258208300336
39218.75,3.921875,-94.1176240954891
39225,3.9225,-94.0010269831112
39231.25,3.923125,-93.9077560985087
39237.5,3.92375,-93.8372911279038
39243.75,3.924375,-93.7892409229176
39250,3.925,-93.7633351908558
39256.25,3.925625,-93.759418877496
39262.5,3.92625,-93.7774489908768
39268.75,3.926875,-93.8174937265743
39275,3.9275,-93.8797338564025
39281.25,3.928125,-93.9644664410451
39287.5,3.92875,-94.0721110302533
39293.75,3.929375,-94.2032186298261
39300,3.93,-94.3584838523461
39306.25,3.930625,-94.538760840237
39312.5,3.93125,-94.7450837721927
39318.75,3.931875,-94.9786930604437
39325,3.9325,-95.2410687510471
39331.25,3.933125,-95.5339732035371
39337.5,3.93375,-95.8595059282574
39343.75,3.934375,-96.2201746219755
39350,3.935,-96.6189881612244
39356.25,3.935625,-97.0595799099063
39362.5,3.93625,-97.5463737147977
39368.75,3.936875,-98.0848113408931
39375,3.9375,-98.6816705245293
39381.25,3.938125,-99.3455204408587
39387.5,3.93875,-100.087392306635
39393.75,3.939375,-100.921799567972
39400,3.94,-101.868351729207
39406.25,3.940625,-102.954431218295
39412.5,3.94125,-104.219902429558
39418.75,3.941875,-105.726040802177
39425,3.9425,-107.574231644839
39431.25,3.943125,-109.950960973581
39437.5,3.94375,-113.261550863421
39443.75,3.944375,-118.710652797027
39450,3.945,-136.720275906243
39456.25,3.945625,-121.233912194115
39462.5,3.94625,-114.527210816926
39468.75,3.946875,-110.805699708025
39475,3.9475,-108.227423512501
39481.25,3.948125,-106.261206819155
39487.5,3.94875,-104.678750927389
39493.75,3.949375,-103.360775213522
39500,3.95,-102.237062197343
39506.25,3.950625,-101.262780832301
39512.5,3.95125,-100.407568520614
39518.75,3.951875,-99.6499186506439
39525,3.9525,-98.9740522258041
39531.25,3.953125,-98.3680609890841
39537.5,3.95375,-97.8227483762327
39543.75,3.954375,-97.3308756031039
39550,3.955,-96.8866541267552
39556.25,3.955625,-96.4853938917527
39562.5,3.95625,-96.1232534179142
39568.75,3.956875,-95.7970584139325
39575,3.9575,-95.5041676824788
39581.25,3.958125,-95.2423724061705
39587.5,3.95875,-95.0098194793882
39593.75,3.959375,-94.8049524880333
39600,3.96,-94.6264658702963
39606.25,3.960625,-94.4732690896094
39612.5,3.96125,-94.3444585414536
39618.75,3.961875,-94.2392955386874
39625,3.9625,-94.1571891644855
39631.25,3.963125,-94.0976831054105
39637.5,3.96375,-94.0604458180716
39643.75,3.964375,-94.0452635672006
39650,3.965,-94.0520360190229
39656.25,3.965625,-94.0807741946573
39662.5,3.96625,-94.1316006942417
39668.75,3.966875,-94.2047522014732
39675,3.9675,-94.300584378171
39681.25,3.968125,-94.4195793666194
39687.5,3.96875,-94.5623562423726
39693.75,3.969375,-94.7296849128318
39700,3.97,-94.9225041506593
39706.25,3.970625,-95.1419447061764
39712.5,3.97125,-95.3893587866936
39718.75,3.971875,-95.666357665248
39725,3.9725,-95.9748598489201
39731.25,3.973125,-96.3171531951281
39737.5,3.97375,-96.6959757663137
39743.75,3.974375,-97.114622308404
39750,3.975,-97.5770864389632
39756.25,3.975625,-98.0882536432095
39762.5,3.97625,-98.6541682439101
39768.75,3.976875,-99.282410906826
39775,3.9775,-99.9826462858095
39781.25,3.978125,-100.76744169816
39787.5,3.97875,-101.653535306768
39793.75,3.979375,-102.663886560088
39800,3.98,-103.831170059168
39806.25,3.980625,-105.204134614675
39812.5,3.98125,-106.860210131979
39818.75,3.981875,-108.933573143
39825,3.9825,-111.689057989109
39831.25,3.983125,-115.777798233461
39837.5,3.98375,-123.803191362592
39843.75,3.984375,-129.480556537206
39850,3.985,-117.621738979816
39856.25,3.985625,-112.803860782857
39862.5,3.98625,-109.741180259834
39868.75,3.986875,-107.5004443232
39875,3.9875,-105.740419270553
39881.25,3.988125,-104.297617304289
39887.5,3.98875,-103.080945437895
39893.75,3.989375,-102.03442526659
39900,3.99,-101.121197278092
39906.25,3.990625,-100.315710985442
39912.5,3.99125,-99.5995376617934
39918.75,3.991875,-98.9589594945952
39925,3.9925,-98.3835012361365
39931.25,3.993125,-97.864994208261
39937.5,3.99375,-97.3969567545087
39943.75,3.994375,-96.9741709737236
39950,3.995,-96.5923856696886
39956.25,3.995625,-96.2481030188704
39962.5,3.99625,-95.9384222894065
39968.75,3.996875,-95.6609233787094
39975,3.9975,-95.4135787430113
39981.25,3.998125,-95.1946859692392
39987.5,3.99875,-95.0028156280367
39993.75,3.999375,-94.8367706345689
40000,4,-94.695554421925
40006.25,4.000625,-94.578345978582
40012.5,4.00125,-94.484480328847
40018.75,4.001875,-94.4134334149205
40025,4.0025,-94.3648106187413
40031.25,4.003125,-94.3383383724642
40037.5,4.00375,-94.3338584702535
40043.75,4.004375,-94.3513248265489
40050,4.005,-94.3908025382886
40056.25,4.005625,-94.4524692103762
40062.5,4.00625,-94.5366186020232
40068.75,4.006875,-94.6436667547171
40075,4.0075,-94.774160877492
40081.25,4.008125,-94.9287914023012
40087.5,4.00875,-95.1084077926769
40093.75,4.009375,-95.3140389097367
40100,4.01,-95.5469190334559
40106.25,4.010625,-95.8085210383515
40112.5,4.01125,-96.1005987815104
40118.75,4.011875,-96.4252415548699
40125,4.0125,-96.7849446038016
40131.25,4.013125,-97.1827014138529
40137.5,4.01375,-97.6221260341318
40143.75,4.014375,-98.1076176736641
40150,4.015,-98.6445861012591
40156.25,4.015625,-99.2397666605107
40162.5,4.01625,-99.9016710669552
40168.75,4.016875,-100.641250583573
40175,4.0175,-101.472903916395
40181.25,4.018125,-102.416069711987
40187.5,4.01875,-103.49786421158
40193.75,4.019375,-104.757712876917
40200,4.02,-106.256111992703
40206.25,4.020625,-108.092918327411
40212.5,4.02125,-110.451153329939
40218.75,4.021875,-113.726251939658
40225,4.0225,-119.078813936926
40231.25,4.023125,-135.765681719974
40237.5,4.02375,-122.095563390728
40243.75,4.024375,-115.233542883684
40250,4.025,-111.465899103463
40256.25,4.025625,-108.86542210515
40262.5,4.02625,-106.886108924129
40268.75,4.026875,-105.294985185275
40275,4.0275,-103.970827881969
40281.25,4.028125,-102.842467761474
40287.5,4.02875,-101.864552452271
40293.75,4.029375,-101.00640980076
40300,4.03,-100.246337744146
40306.25,4.030625,-99.568427756705
40312.5,4.03125,-98.9606823022525
40318.75,4.031875,-98.4138412419337
40325,4.0325,-97.920619255377
40331.25,4.033125,-97.4751929167225
40337.5,4.03375,-97.0728454732642
40343.75,4.034375,-96.7097146304967
40350,4.035,-96.3826095950531
40356.25,4.035625,-96.0888758827202
40362.5,4.03625,-95.8262938216729
40368.75,4.036875,-95.5930013148676
40375,4.0375,-95.3874343980976
40381.25,4.038125,-95.2082810830608
40387.5,4.03875,-95.0544452869504
40393.75,4.039375,-94.9250185496595
40400,4.04,-94.8192578687389
40406.25,4.040625,-94.7365684307265
40412.5,4.04125,-94.6764903436404
40418.75,4.041875,-94.6386887183135
40425,4.0425,-94.6229466318669
40431.25,4.043125,-94.6291606535147
40437.5,4.04375,-94.6573387343819
40443.75,4.044375,-94.7076003691981
40450,4.045,-94.7801790368387
40456.25,4.045625,-94.875427026552
40462.5,4.04625,-94.9938228643175
40468.75,4.046875,-95.1359816784531
40475,4.0475,-95.3026689949105
40481.25,4.048125,-95.4948186454049
40487.5,4.04875,-95.7135557243503
40493.75,4.049375,-95.9602258716437
40500,4.05,-96.2364326283933
40506.25,4.050625,-96.5440852740849
40512.5,4.05125,-96.8854605019709
40518.75,4.051875,-97.2632826768351
40525,4.0525,-97.680829490119
40531.25,4.053125,-98.1420729902278
40537.5,4.05375,-98.6518709144283
40543.75,4.054375,-99.216231208453
40550,4.055,-99.8426858237642
40556.25,4.055625,-100.54083257115
40562.5,4.05625,-101.323144413205
40568.75,4.056875,-102.206221772943
40575,4.0575,-103.212814686755
40581.25,4.058125,-104.375262946133
40587.5,4.05875,-105.741744593428
40593.75,4.059375,-107.388630243097
40600,4.06,-109.447883303288
40606.25,4.060625,-112.178811569981
40612.5,4.06125,-116.213796530665
40618.75,4.061875,-124.025753952428
40625,4.0625,-130.788512736655
40631.25,4.063125,-118.380644590208
40637.5,4.06375,-113.48523338054
40643.75,4.064375,-110.391516276754
40650,4.065,-108.134012980678
40656.25,4.065625,-106.363455374126
40662.5,4.06625,-104.913399429205
40668.75,4.066875,-103.691409376891
40675,4.0675,-102.640808832407
40681.25,4.068125,-101.724339489614
40687.5,4.06875,-100.916206412452
40693.75,4.069375,-100.197822641642
40700,4.07,-99.555363376391
40706.25,4.070625,-98.9782783950836
40712.5,4.07125,-98.4583448816883
40718.75,4.071875,-97.989041074157
40725,4.0725,-97.5651186933636
40731.25,4.073125,-97.1823030775369
40737.5,4.07375,-96.8370779551379
40743.75,4.074375,-96.5265278559862
40750,4.075,-96.2482207255428
40756.25,4.075625,-96.0001191893684
40762.5,4.07625,-95.780512636823
40768.75,4.076875,-95.5879647095386
40775,4.0775,-95.4212723853256
40781.25,4.078125,-95.2794339377329
40787.5,4.07875,-95.1616238054996
40793.75,4.079375,-95.0671729384905
40800,4.08,-94.9955535698457
40806.25,4.080625,-94.946367645845
40812.5,4.08125,-94.9193383572064
40818.75,4.081875,-94.9143043805613
40825,4.0825,-94.9312165717745
40831.25,4.083125,-94.9701369658866
40837.5,4.08375,-95.0312400400628
40843.75,4.084375,-95.114816294582
40850,4.085,-95.2212783095469
40856.25,4.085625,-95.3511695497443
40862.5,4.08625,-95.5051763261349
40868.75,4.086875,-95.6841434920599
40875,4.0875,-95.8890946712076
40881.25,4.088125,-96.1212581060367
40887.5,4.08875,-96.3820996129521
40893.75,4.089375,-96.6733646841183
40900,4.09,-96.9971325620959
40906.25,4.090625,-97.3558862514935
40912.5,4.09125,-97.7526041132492
40918.75,4.091875,-98.1908812241645
40925,4.0925,-98.6750926036277
40931.25,4.093125,-99.2106166225231
40937.5,4.09375,-99.8041470486204
40943.75,4.094375,-100.464139282834
40950,4.095,-101.201466288557
40956.25,4.095625,-102.030414509401
40962.5,4.09625,-102.970255610136
40968.75,4.096875,-104.047846043138
40975,4.0975,-105.302183640983
40981.25,4.098125,-106.793007363459
40987.5,4.09875,-108.618693064584
40993.75,4.099375,-110.958921810104
41000,4.1,-114.199673913981
41006.25,4.100625,-119.460184363888
41012.5,4.10125,-135.06060659123
41018.75,4.101875,-122.969609534716
41025,4.1025,-115.946437008617
41031.25,4.103125,-112.132044912586
41037.5,4.10375,-109.509249661486
41043.75,4.104375,-107.516825452283
41050,4.105,-105.917046989905
41056.25,4.105625,-104.58672886092
41062.5,4.10625,-103.453743760375
41068.75,4.106875,-102.47221590882
41075,4.1075,-101.611162958749
41081.25,4.108125,-100.8486872861
41087.5,4.10875,-100.168750918235
41093.75,4.109375,-99.5592671840808
41100,4.11,-99.0109125252409
41106.25,4.110625,-98.5163552312351
41112.5,4.11125,-98.0697371240496
41118.75,4.111875,-97.6663148680959
41125,4.1125,-97.3022054537238
41131.25,4.113125,-96.9742016713549
41137.5,4.11375,-96.6796358244415
41143.75,4.114375,-96.4162774517401
41150,4.115,-96.1822555219944
41156.25,4.115625,-95.9759985716654
41162.5,4.11625,-95.7961882315235
41168.75,4.116875,-95.6417229139089
41175,4.1175,-95.5116893412348
41181.25,4.118125,-95.4053402313782
41187.5,4.11875,-95.3220769080598
41193.75,4.119375,-95.2614359334479
41200,4.12,-95.2230791047712
41206.25,4.120625,-95.2067863437613
41212.5,4.12125,-95.2124511555229
41218.75,4.121875,-95.240078455412
41225,4.1225,-95.2897846689618
41231.25,4.123125,-95.361800109278
41237.5,4.12375,-95.4564737357508
41243.75,4.124375,-95.5742805056048
41250,4.125,-95.7158316535724
41256.25,4.125625,-95.8818883855743
41262.5,4.12625,-96.0733796636035
41268.75,4.126875,-96.2914250098706
41275,4.1275,-96.5373635964675
41281.25,4.128125,-96.812791352644
41287.5,4.12875,-97.1196084768636
41293.75,4.129375,-97.4600806797128
41300,4.13,-97.8369188561484
41306.25,4.130625,-98.2533839337251
41312.5,4.13125,-98.7134267685885
41318.75,4.131875,-99.2218778482187
41325,4.1325,-99.7847094138605
41331.25,4.133125,-100.409405632923
41337.5,4.13375,-101.105498796411
41343.75,4.134375,-101.885369457738
41350,4.135,-102.765483275581
41356.25,4.135625,-103.768385649496
41362.5,4.13625,-104.926089699546
41368.75,4.136875,-106.286217682975
41375,4.1375,-107.924111508672
41381.25,4.138125,-109.969593668733
41387.5,4.13875,-112.676658286975
41393.75,4.139375,-116.659862250066
41400,4.14,-124.272260002308
41406.25,4.140625,-132.160462871759
41412.5,4.14125,-119.147573705605
41418.75,4.141875,-114.172935172495
41425,4.1425,-111.047902580793
41431.25,4.143125,-108.773575818455
41437.5,4.14375,-106.992484735402
41443.75,4.144375,-105.535189951267
41450,4.145,-104.307901283642
41456.25,4.145625,-103.253240471547
41462.5,4.14625,-102.333549077134
41468.75,4.146875,-101.522787308772
41475,4.1475,-100.802209922368
41481.25,4.148125,-100.157885208893
41487.5,4.14875,-99.5791880959462
41493.75,4.149375,-99.0578417593653
41500,4.15,-98.5872844537255
41506.25,4.150625,-98.1622376317563
41512.5,4.15125,-97.778403262783
41518.75,4.151875,-97.4322467116897
41525,4.1525,-97.1208378435703
41531.25,4.153125,-96.8417327163295
41537.5,4.15375,-96.5928841814644
41543.75,4.154375,-96.3725734809783
41550,4.155,-96.1793573724198
41556.25,4.155625,-96.0120269369216
41562.5,4.15625,-95.8695753257846
41568.75,4.156875,-95.7511724626758
41575,4.1575,-95.6561452557477
41581.25,4.158125,-95.5839622605143
41587.5,4.15875,-95.534222018277
41593.75,4.159375,-95.5066445088734
41600,4.16,-95.5010653223112
41606.25,4.160625,-95.5174322878223
41612.5,4.16125,-95.5558044120969
41618.75,4.161875,-95.6163530804454
41625,4.1625,-95.6993655732234
41631.25,4.163125,-95.8052510522753
41637.5,4.16375,-95.9345492864815
41643.75,4.164375,-96.0879425208132
41650,4.165,-96.2662710618421
41656.25,4.165625,-96.4705533699133
41662.5,4.16625,-96.702011737626
41668.75,4.166875,-96.9621050282828
41675,4.1675,-97.2525704965984
41681.25,4.168125,-97.575477492487
41687.5,4.16875,-97.9332969752567
41693.75,4.169375,-98.3289924286376
41700,4.17,-98.7661402753304
41706.25,4.170625,-99.2490917617802
41712.5,4.17125,-99.783194417566
41718.75,4.171875,-100.375101195183
41725,4.1725,-101.033212247495
41731.25,4.173125,-101.76832378021
41737.5,4.17375,-102.594612285188
41743.75,4.174375,-103.531186061875
41750,4.175,-104.604647745313
41756.25,4.175625,-105.853578090274
41762.5,4.17625,-107.336979102402
41768.75,4.176875,-109.151790115897
41775,4.1775,-111.474467262698
41781.25,4.178125,-114.681935743776
41787.5,4.17875,-119.854500923204
41793.75,4.179375,-134.539268228703
41800,4.18,-123.856992670978
41806.25,4.180625,-116.666328147116
41812.5,4.18125,-112.804518962412
41818.75,4.181875,-110.159268081261
41825,4.1825,-108.153707200619
41831.25,4.183125,-106.545279818981
41837.5,4.18375,-105.208816344413
41843.75,4.184375,-104.071224347885
41850,4.185,-103.086102138719
41856.25,4.185625,-102.222156290203
41862.5,4.18625,-101.457293350826
41868.75,4.186875,-100.775345879196
41875,4.1875,-100.164138141389
41881.25,4.188125,-99.6142832625909
41887.5,4.18875,-99.1184032499781
41893.75,4.189375,-98.6706052751124
41900,4.19,-98.2661195114999
41906.25,4.190625,-97.9010423159102
41912.5,4.19125,-97.5721501343185
41918.75,4.191875,-97.2767621208953
41925,4.1925,-97.0126370806091
41931.25,4.193125,-96.777895097295
41937.5,4.19375,-96.5709572521806
41943.75,4.194375,-96.3904988349236
41950,4.195,-96.2354127893997
41956.25,4.195625,-96.1047810542254
41962.5,4.19625,-95.9978520992158
41968.75,4.196875,-95.9140234154764
41975,4.1975,-95.8528280486252
41981.25,4.198125,-95.8139245112164
41987.5,4.19875,-95.7970895987046
41993.75,4.199375,-95.8022137819145
42000,4.2,-95.8292989715269
42006.25,4.200625,-95.8784585569451
42012.5,4.20125,-95.9499197211562
42018.75,4.201875,-96.0440281328607
42025,4.2025,-96.1612552241707
42031.25,4.203125,-96.302208385574
42037.5,4.20375,-96.4676445595056
42043.75,4.204375,-96.6584879039322
42050,4.205,-96.8758524461274
42056.25,4.205625,-97.1210709824243
42062.5,4.20625,-97.395731941252
42068.75,4.206875,-97.7017265757848
42075,4.2075,-98.0413097820319
42081.25,4.208125,-98.4171791964065
42087.5,4.20875,-98.8325792521788
42093.75,4.209375,-99.2914399631914
42100,4.21,-99.7985650300088
42106.25,4.210625,-100.359891614756
42112.5,4.21125,-100.982856966354
42118.75,4.211875,-101.676929088153
42125,4.2125,-102.454397937152
42131.25,4.213125,-103.331597181881
42137.5,4.21375,-104.330872039615
42143.75,4.214375,-105.483916553265
42150,4.215,-106.837811178065
42156.25,4.215625,-108.466897647481
42162.5,4.21625,-110.498924789155
42168.75,4.216875,-113.182770551946
42175,4.2175,-117.116019027205
42181.25,4.218125,-124.54122231773
42187.5,4.21875,-133.608278681837
42193.75,4.219375,-119.923054593946
42200,4.22,-114.867365528616
42206.25,4.220625,-111.710707623199
42212.5,4.22125,-109.419486598747
42218.75,4.221875,-107.627852137582
42225,4.2225,-106.163327450457
42231.25,4.223125,-104.930755131405
42237.5,4.22375,-103.872050566062
42243.75,4.224375,-102.949153522254
42250,4.225,-102.13577874844
42256.25,4.225625,-101.413022535134
42262.5,4.22625,-100.766846257955
42268.75,4.226875,-100.186550055248
42275,4.2275,-99.6638031797802
42281.25,4.228125,-99.1920039915015
42287.5,4.22875,-98.7658437592759
42293.75,4.229375,-98.3810011603315
42300,4.23,-98.0339232646098
42306.25,4.230625,-97.7216653334188
42312.5,4.23125,-97.4417715910867
42318.75,4.231875,-97.1921851630886
42325,4.2325,-96.9711791870319
42331.25,4.233125,-96.7773035751463
42337.5,4.23375,-96.6093435472266
42343.75,4.234375,-96.4662871649336
42350,4.235,-96.3472998673543
42356.25,4.235625,-96.2517045498909
42362.5,4.23625,-96.1789661183529
42368.75,4.236875,-96.1286797365077
42375,4.2375,-96.1005622006827
42381.25,4.238125,-96.0944460421487
42387.5,4.23875,-96.1102760923858
42393.75,4.239375,-96.1481083601707
42400,4.24,-96.2081111716293
42406.25,4.240625,-96.2905686228017
42412.5,4.24125,-96.3958864967153
42418.75,4.241875,-96.52460091066
42425,4.2425,-96.6773900941342
42431.25,4.243125,-96.8550898652524
42437.5,4.24375,-97.0587135892537
42443.75,4.244375,-97.289477689685
42450,4.245,-97.5488341736741
42456.25,4.245625,-97.8385121762443
42462.5,4.24625,-98.1605712996144
42468.75,4.246875,-98.5174706386833
42475,4.2475,-98.9121590291342
42481.25,4.248125,-99.3481945345583
42487.5,4.24875,-99.8299050150572
42493.75,4.249375,-100.362607675737
42500,4.25,-100.952915360578
42506.25,4.250625,-101.60917396634
42512.5,4.25125,-102.342104376167
42518.75,4.251875,-103.165775282467
42525,4.2525,-104.099134990353
42531.25,4.253125,-105.168537887052
42537.5,4.25375,-106.412157494286
42543.75,4.254375,-107.88827787021
42550,4.255,-109.692443220269
42556.25,4.255625,-111.997992139072
42562.5,4.25625,-115.173164197575
42568.75,4.256875,-120.261547654957
42575,4.2575,-134.159386774173
42581.25,4.258125,-124.758715240171
42587.5,4.25875,-117.393652241376
42593.75,4.259375,-113.483700565324
42600,4.26,-110.815835898714
42606.25,4.260625,-108.797101298006
42612.5,4.26125,-107.180023359869
42618.75,4.261875,-105.837424687978
42625,4.2625,-104.695239825628
42631.25,4.263125,-103.706538230064
42637.5,4.26375,-102.839714254845
42643.75,4.264375,-102.072478194486
42650,4.265,-101.388533010693
42656.25,4.265625,-100.775613905202
42662.5,4.26625,-100.224270737244
42668.75,4.266875,-99.7270793006307
42675,4.2675,-99.2781121889832
42681.25,4.268125,-98.8725731543329
42687.5,4.26875,-98.5065379837193
42693.75,4.269375,-98.1767668363111
42700,4.27,-97.8805657686233
42706.25,4.270625,-97.6156828980072
42712.5,4.27125,-97.3802294648523
42718.75,4.271875,-97.1726191325851
42725,4.2725,-96.9915208838698
42731.25,4.273125,-96.8358222255271
42737.5,4.27375,-96.7046003416559
42743.75,4.274375,-96.597099481711
42750,4.275,-96.5127133307639
42756.25,4.275625,-96.4509714438205
42762.5,4.27625,-96.4115290745446
42768.75,4.276875,-96.3941599181556
42775,4.2775,-96.3987514380018
42781.25,4.278125,-96.4253025681787
42787.5,4.27875,-96.4739236918628
42793.75,4.279375,-96.5448388943531
42800,4.28,-96.6383905893342
42806.25,4.280625,-96.7550467236641
42812.5,4.28125,-96.8954108887301
42818.75,4.281875,-97.0602358153677
42825,4.2825,-97.2504409178092
42831.25,4.283125,-97.467134799465
42837.5,4.28375,-97.7116439656556
42843.75,4.284375,-97.9855494463645
42850,4.285,-98.2907336746947
42856.25,4.285625,-98.6294408873842
42862.5,4.28625,-99.004355657615
42868.75,4.286875,-99.4187061738619
42875,4.2875,-99.8764019318342
42881.25,4.288125,-100.382220274288
42887.5,4.28875,-100.942063864505
42893.75,4.289375,-101.563323836824
42900,4.29,-102.255405052334
42906.25,4.290625,-103.030508558279
42912.5,4.29125,-103.904838616447
42918.75,4.291875,-104.900544413293
42925,4.2925,-106.049007996813
42931.25,4.293125,-107.396781065331
42937.5,4.29375,-109.017231789549
42943.75,4.294375,-111.036097991985
42950,4.295,-113.697324837693
42956.25,4.295625,-117.582307221244
42962.5,4.29625,-124.831380658472
42968.75,4.296875,-135.147489033642
42975,4.2975,-120.707625487906
